["J.roemer._DWV1-0511b_dkgrn.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/J.roemer._DWV1-0511b_dkgrn.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_J.roemer._DWV1-0511b_dkgrn.a_ASDFRa_AREF.zip"]
["P.austr._DWO-3-DEL-2c_stem.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/P.austr._DWO-3-DEL-2c_stem.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_P.austr._DWO-3-DEL-2c_stem.a_ASDFRa_AREF.zip"]
["Marsh_DISP80percent..._CRMS326v64_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_DISP80percent..._CRMS326v64_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_DISP80percent..._CRMS326v64_ASDFRa_AREF.zip"]
["Rangeland_C03-091_S30percent_G17percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-091_S30percent_G17percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-091_S30percent_G17percent_ASDFRa_AREF.zip"]
["Marsh_water40percent..._CRMS121v69_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_water40percent..._CRMS121v69_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_water40percent..._CRMS121v69_ASDFRa_AREF.zip"]
["Rangeland_C04-208_S15percent_G20percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-208_S15percent_G20percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-208_S15percent_G20percent_ASDFRa_AREF.zip"]
["Grass_dry.83+.17NaMont_AMX35_BECKb","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass_dry.83+.17NaMont_AMX35_BECKb_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass_dry.83+.17NaMont_AMX35_BECKb_AREF.zip"]
["Grass-FescueWheatg_YNP-FW-3_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass-FescueWheatg_YNP-FW-3_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass-FescueWheatg_YNP-FW-3_AVIRISb_RTGC.zip"]
["Oak_Oak-Leaf-2_dried_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Oak_Oak-Leaf-2_dried_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Oak_Oak-Leaf-2_dried_ASDFRa_AREF.zip"]
["Marsh_SPPA49percent...a_CRMS326v06_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPPA49percent...a_CRMS326v06_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPPA49percent...a_CRMS326v06_ASDFRa_AREF.zip"]
["Rangeland_C03-077_S09percent_G10percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-077_S09percent_G10percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-077_S09percent_G10percent_ASDFRa_AREF.zip"]
["Rangeland_L02-060_S00percent_G13percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-060_S00percent_G13percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-060_S00percent_G13percent_ASDFRa_AREF.zip"]
["Buckbrush_CA01-CECU-3_bush_3_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Buckbrush_CA01-CECU-3_bush_3_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Buckbrush_CA01-CECU-3_bush_3_ASDFRa_AREF.zip"]
["LeafySpurge_Spurge-B3-Jul98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-B3-Jul98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-B3-Jul98_ASDFRa_AREF.zip"]
["Sagebrush_Sage-Leaves-1_dry_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Sagebrush_Sage-Leaves-1_dry_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Sagebrush_Sage-Leaves-1_dry_ASDFRa_AREF.zip"]
["Aspen_Leaf-B_DW92-3_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Aspen_Leaf-B_DW92-3_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Aspen_Leaf-B_DW92-3_BECKa_AREF.zip"]
["LeafySpurge_Spurge-A1-Jun98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-A1-Jun98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-A1-Jun98_ASDFRa_AREF.zip"]
["S.altern._DWV1-0511_NPV.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/S.altern._DWV1-0511_NPV.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_S.altern._DWV1-0511_NPV.a_ASDFRa_AREF.zip"]
["Marsh_SCAM50percent..._CRMS121v32_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM50percent..._CRMS121v32_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM50percent..._CRMS121v32_ASDFRa_AREF.zip"]
["Rangeland_C04-166_S09percent_G10percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-166_S09percent_G10percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-166_S09percent_G10percent_ASDFRa_AREF.zip"]
["Antigorite+.33DryGrass_AMX25_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Antigorite+.33DryGrass_AMX25_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Antigorite+.33DryGrass_AMX25_ASDFRa_AREF.zip"]
["Grass_AETR95_CA01-AETR-1_NPV_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass_AETR95_CA01-AETR-1_NPV_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass_AETR95_CA01-AETR-1_NPV_ASDFRa_AREF.zip"]
["Manzanita_CA01-ARVI-3_bush_3_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Manzanita_CA01-ARVI-3_bush_3_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Manzanita_CA01-ARVI-3_bush_3_ASDFRa_AREF.zip"]
["Marsh_SPAL60percent...a_CRMS322v55_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPAL60percent...a_CRMS322v55_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPAL60percent...a_CRMS322v55_ASDFRa_AREF.zip"]
["Rangeland_C03-052_S22percent_G24percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-052_S22percent_G24percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-052_S22percent_G24percent_ASDFRa_AREF.zip"]
["Rangeland_L02-042_S01percent_G57percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-042_S01percent_G57percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-042_S01percent_G57percent_ASDFRa_AREF.zip"]
["Flower_Geranium-1_Red-Orange_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Flower_Geranium-1_Red-Orange_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Flower_Geranium-1_Red-Orange_ASDFRa_AREF.zip"]
["Lodgepole-Pine_YNP-LP2-A_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_YNP-LP2-A_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_YNP-LP2-A_AVIRISb_RTGC.zip"]
["Yerba_Santa_CA01-ERCA-1_bush_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Yerba_Santa_CA01-ERCA-1_bush_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Yerba_Santa_CA01-ERCA-1_bush_ASDFRa_AREF.zip"]
["Rangeland_C03-027_S27percent_G19percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-027_S27percent_G19percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-027_S27percent_G19percent_ASDFRa_AREF.zip"]
["Rangeland_L02-005_S14percent_G16percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-005_S14percent_G16percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-005_S14percent_G16percent_ASDFRa_AREF.zip"]
["Douglas-Fir_YNP-DF-3_forest_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Douglas-Fir_YNP-DF-3_forest_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Douglas-Fir_YNP-DF-3_forest_AVIRISb_RTGC.zip"]
["Lodgepole-Pine_YNP-LP_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_YNP-LP_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_YNP-LP_AVIRISb_RTGC.zip"]
["Wetland_YNP-WT-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Wetland_YNP-WT-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Wetland_YNP-WT-1_AVIRISb_RTGC.zip"]
["Rangeland_C03-010_S12percent_G15percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-010_S12percent_G15percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-010_S12percent_G15percent_ASDFRa_AREF.zip"]
["Rangeland_C04-252_S08percent_G05percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-252_S08percent_G05percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-252_S08percent_G05percent_ASDFRa_AREF.zip"]
["Chamise_CA01-ADFA-2_bush_2_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Chamise_CA01-ADFA-2_bush_2_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Chamise_CA01-ADFA-2_bush_2_ASDFRa_AREF.zip"]
["Lichen_Licedea-2_ASDFRb","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lichen_Licedea-2_ASDFRb_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lichen_Licedea-2_ASDFRb_AREF.zip"]
["Sagebrush_YNP-SS-4_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Sagebrush_YNP-SS-4_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Sagebrush_YNP-SS-4_AVIRISb_RTGC.zip"]
["Marsh_wrack_DWV3-0511_dryNPV_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_wrack_DWV3-0511_dryNPV_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_wrack_DWV3-0511_dryNPV_ASDFRa_AREF.zip"]
["Rangeland_C04-226_S05percent_G25percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-226_S05percent_G25percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-226_S05percent_G25percent_ASDFRa_AREF.zip"]
["LawnGrass_GDS91b_-shiftd_3nm_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LawnGrass_GDS91b_-shiftd_3nm_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LawnGrass_GDS91b_-shiftd_3nm_BECKa_AREF.zip"]
["Gray-Pine_CA01-PISA-3_needls_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Gray-Pine_CA01-PISA-3_needls_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Gray-Pine_CA01-PISA-3_needls_ASDFRa_AREF.zip"]
["P.australis_CRMS-0153_dryNPV_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/P.australis_CRMS-0153_dryNPV_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_P.australis_CRMS-0153_dryNPV_ASDFRa_AREF.zip"]
["Marsh_SCAM42percent...._CRMS326v50_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM42percent...._CRMS326v50_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM42percent...._CRMS326v50_ASDFRa_AREF.zip"]
["Rangeland_C03-086_S29percent_G13percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-086_S29percent_G13percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-086_S29percent_G13percent_ASDFRa_AREF.zip"]
["Rangeland_L02-077_S00percent_G28percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-077_S00percent_G28percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-077_S00percent_G28percent_ASDFRa_AREF.zip"]
["Manzanita_CA01-ARVI-7_leaves_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Manzanita_CA01-ARVI-7_leaves_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Manzanita_CA01-ARVI-7_leaves_ASDFRa_AREF.zip"]
["Marsh_SPAL77percent..._CRMS322v83_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPAL77percent..._CRMS322v83_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPAL77percent..._CRMS322v83_ASDFRa_AREF.zip"]
["Rangeland_C03-073_S30percent_G24percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-073_S30percent_G24percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-073_S30percent_G24percent_ASDFRa_AREF.zip"]
["Rangeland_L02-054_S00percent_G21percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-054_S00percent_G21percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-054_S00percent_G21percent_ASDFRa_AREF.zip"]
["Blue_Spruce_DW92-5_needles_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Blue_Spruce_DW92-5_needles_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Blue_Spruce_DW92-5_needles_BECKa_AREF.zip"]
["LeafySpurge_Spurge-B1-Jul98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-B1-Jul98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-B1-Jul98_ASDFRa_AREF.zip"]
["S.americanus_CRMS326v06_gr.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/S.americanus_CRMS326v06_gr.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_S.americanus_CRMS326v06_gr.a_ASDFRa_AREF.zip"]
["Marsh_SCAM66percent..._CRMS121v38_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM66percent..._CRMS121v38_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM66percent..._CRMS121v38_ASDFRa_AREF.zip"]
["Rangeland_C04-200_S03percent_G17percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-200_S03percent_G17percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-200_S03percent_G17percent_ASDFRa_AREF.zip"]
["Grass_dry.7+.3green_AMX30_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass_dry.7+.3green_AMX30_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass_dry.7+.3green_AMX30_BECKa_AREF.zip"]
["Grass-FescueNeedlg_YNP-FN-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass-FescueNeedlg_YNP-FN-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass-FescueNeedlg_YNP-FN-1_AVIRISb_RTGC.zip"]
